"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","201","449672","0.0-13.0-1.47","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","202","450183","0.0-13.0-2.47","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","203","451437","0.0-13.0-0.48","3","Low_HMMActual","","","","","","1252.0150000018766","","","","Images/NewTrialWC.png","","1"
"image-button-response","204","451742","0.0-13.0-1.48","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","205","452249","0.0-13.0-2.48","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","206","453125","0.0-13.0-0.49","3","Low_HMMActual","","","","","","873.8850000009406","","","","Images/NewTrialBC.png","","0"
"image-button-response","207","453427","0.0-13.0-1.49","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","208","453930","0.0-13.0-2.49","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","209","454501","0.0-13.0-0.50","3","Low_HMMActual","","","","","","569.8049999991781","","","","Images/NewTrialBC.png","","0"
"image-button-response","210","454817","0.0-13.0-1.50","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","211","455331","0.0-13.0-2.50","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","212","455877","0.0-13.0-0.51","3","Low_HMMActual","","","","","","543.8500000018394","","","","Images/NewTrialBC.png","","0"
"image-button-response","213","456184","0.0-13.0-1.51","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","214","456694","0.0-13.0-2.51","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","215","456997","0.0-13.0-0.52","3","Low_HMMActual","","","","","","301.07499999937136","","","","Images/NewTrialBC.png","","0"
"image-button-response","216","457306","0.0-13.0-1.52","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","217","457813","0.0-13.0-2.52","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","218","458125","0.0-13.0-0.53","3","Low_HMMActual","","","","","","310.48999999987427","","","","Images/NewTrialBC.png","","0"
"image-button-response","219","458429","0.0-13.0-1.53","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","220","458935","0.0-13.0-2.53","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","221","459213","0.0-13.0-0.54","3","Low_HMMActual","","","","","","276.1750000026659","","","","Images/NewTrialBC.png","","0"
"image-button-response","222","459527","0.0-13.0-1.54","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","223","460043","0.0-13.0-2.54","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","224","461276","0.0-13.0-0.55","3","Low_HMMActual","","","","","","1231.9850000021397","","","","Images/NewTrialWC.png","","0"
"image-button-response","225","461586","0.0-13.0-1.55","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","226","462101","0.0-13.0-2.55","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","227","462852","0.0-13.0-0.56","3","Low_HMMActual","","","","","","749.1149999987101","","","","Images/NewTrialBC.png","","0"
"image-button-response","228","463162","0.0-13.0-1.56","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","229","463671","0.0-13.0-2.56","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","230","464260","0.0-13.0-0.57","3","Low_HMMActual","","","","","","588.1500000031665","","","","Images/NewTrialWC.png","","0"
"image-button-response","231","464561","0.0-13.0-1.57","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","232","465076","0.0-13.0-2.57","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","233","466460","0.0-13.0-0.58","3","Low_HMMActual","","","","","","1381.62999999983","","","","Images/NewTrialWC.png","","2"
"image-button-response","234","466763","0.0-13.0-1.58","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","235","467266","0.0-13.0-2.58","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","236","469700","0.0-13.0-0.59","3","Low_HMMActual","","","","","","2432.5400000015507","","","","Images/NewTrialBC.png","","3"
"image-button-response","237","470005","0.0-13.0-1.59","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","238","470521","0.0-13.0-2.59","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","239","471900","0.0-13.0-0.60","3","Low_HMMActual","","","","","","1377.1899999992456","","","","Images/NewTrialBC.png","","1"
"image-button-response","240","472215","0.0-13.0-1.60","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","241","472730","0.0-13.0-2.60","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","242","473348","0.0-13.0-0.61","3","Low_HMMActual","","","","","","615.8900000009453","","","","Images/NewTrialWC.png","","1"
"image-button-response","243","473660","0.0-13.0-1.61","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","244","474173","0.0-13.0-2.61","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","245","477116","0.0-13.0-0.62","3","Low_HMMActual","","","","","","2932.709999997285","","","","Images/NewTrialWC.png","","1"
"image-button-response","246","477418","0.0-13.0-1.62","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","247","477920","0.0-13.0-2.62","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","248","478868","0.0-13.0-0.63","3","Low_HMMActual","","","","","","947.1099999973667","","","","Images/NewTrialWC.png","","2"
"image-button-response","249","479175","0.0-13.0-1.63","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","250","479683","0.0-13.0-2.63","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","251","480116","0.0-13.0-0.64","3","Low_HMMActual","","","","","","432.37500000034925","","","","Images/NewTrialBC.png","","2"
"image-button-response","252","480430","0.0-13.0-1.64","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","253","480942","0.0-13.0-2.64","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","254","481372","0.0-13.0-0.65","3","Low_HMMActual","","","","","","427.48999999818625","","","","Images/NewTrialWC.png","","2"
"image-button-response","255","481689","0.0-13.0-1.65","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","256","482194","0.0-13.0-2.65","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","257","483092","0.0-13.0-0.66","3","Low_HMMActual","","","","","","894.495000000461","","","","Images/NewTrialBC.png","","2"
"image-button-response","258","483395","0.0-13.0-1.66","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","259","483902","0.0-13.0-2.66","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","260","486564","0.0-13.0-0.67","3","Low_HMMActual","","","","","","2660.4950000001118","","","","Images/NewTrialBC.png","","3"
"image-button-response","261","486873","0.0-13.0-1.67","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","262","487381","0.0-13.0-2.67","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","263","488908","0.0-13.0-0.68","3","Low_HMMActual","","","","","","1519.9849999990547","","","","Images/NewTrialWC.png","","2"
"image-button-response","264","489212","0.0-13.0-1.68","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","265","489721","0.0-13.0-2.68","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","266","490284","0.0-13.0-0.69","3","Low_HMMActual","","","","","","561.520000002929","","","","Images/NewTrialWC.png","","2"
"image-button-response","267","490596","0.0-13.0-1.69","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","268","491098","0.0-13.0-2.69","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","269","491580","0.0-13.0-0.70","3","Low_HMMActual","","","","","","479.5300000004936","","","","Images/NewTrialWC.png","","2"
"image-button-response","270","491889","0.0-13.0-1.70","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","271","492398","0.0-13.0-2.70","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","272","493044","0.0-13.0-0.71","3","Low_HMMActual","","","","","","643.3949999990873","","","","Images/NewTrialWC.png","","2"
"image-button-response","273","493356","0.0-13.0-1.71","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","274","493861","0.0-13.0-2.71","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","275","494100","0.0-13.0-0.72","3","Low_HMMActual","","","","","","238.45000000071013","","","","Images/NewTrialWC.png","","2"
"image-button-response","276","494413","0.0-13.0-1.72","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","277","494921","0.0-13.0-2.72","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","278","495333","0.0-13.0-0.73","3","Low_HMMActual","","","","","","410.2599999968661","","","","Images/NewTrialWC.png","","2"
"image-button-response","279","495641","0.0-13.0-1.73","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","280","496151","0.0-13.0-2.73","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","281","496460","0.0-13.0-0.74","3","Low_HMMActual","","","","","","307.0850000003702","","","","Images/NewTrialWC.png","","2"
"image-button-response","282","496765","0.0-13.0-1.74","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","283","497279","0.0-13.0-2.74","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","284","497468","0.0-13.0-0.75","3","Low_HMMActual","","","","","","187.91499999864027","","","","Images/NewTrialWC.png","","2"
"image-button-response","285","497770","0.0-13.0-1.75","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","286","498284","0.0-13.0-2.75","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","287","499532","0.0-13.0-0.76","3","Low_HMMActual","","","","","","1247.2650000017602","","","","Images/NewTrialWC.png","","2"
"image-button-response","288","499843","0.0-13.0-1.76","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","289","500352","0.0-13.0-2.76","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","290","503204","0.0-13.0-0.77","3","Low_HMMActual","","","","","","2850.7400000016205","","","","Images/NewTrialWC.png","","2"
"image-button-response","291","503509","0.0-13.0-1.77","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","292","504020","0.0-13.0-2.77","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","293","505516","0.0-13.0-0.78","3","Low_HMMActual","","","","","","1494.8999999978114","","","","Images/NewTrialWC.png","","2"
"image-button-response","294","505829","0.0-13.0-1.78","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","295","506333","0.0-13.0-2.78","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","296","507895","0.0-13.0-0.79","3","Low_HMMActual","","","","","","1560.2700000017649","","","","Images/NewTrialWC.png","","2"
"image-button-response","297","508204","0.0-13.0-1.79","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","298","508715","0.0-13.0-2.79","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","299","510612","0.0-13.0-0.80","3","Low_HMMActual","","","","","","1895.6250000010477","","","","Images/NewTrialBC.png","","2"
